flight_id,flight_number,airline_code,departure_date,departure_time,arrival_date,arrival_time,travel_time,departure_airport,arrival_airport
00f72e3e25e47b6d717bbfccf512487414c5f0ffd7344572746e55d56114da61,WN 1304,WN,2022-12-11,06:05,2022-12-11,07:25,1:20:00,SFO,LAX
1959e2cc69abf012568b21ba1f1c3ff43c29678d3cec57ee5ed208e4dfbd9091,WN 2217,WN,2022-12-11,06:55,2022-12-11,08:15,1:20:00,SJC,LAX
2ce23393b020749b1092a7901a838d62698eff2392e2950279ca9dabbd0a6260,WN 1508,WN,2022-12-11,06:55,2022-12-11,08:25,1:30:00,OAK,LAX
ce21601767d76caece6d364ebf05eda118e29b2e6912596e2f601e2996371d11,WN 3315,WN,2022-12-11,08:20,2022-12-11,09:50,1:30:00,OAK,LAX
d4263acf03c0579720b3d3552cd16682f0000e67926b3f025126a79b41f4bff5,WN 1466,WN,2022-12-11,09:05,2022-12-11,10:30,1:25:00,SFO,LAX
a5e738b4d44dbe9c3c7b7902e8f1a6b22eb3e55336e56d345069297e3d73867a,WN 756,WN,2022-12-11,10:35,2022-12-11,12:00,1:25:00,OAK,LAX
e86a6ad37a912486666e641dc02ba312f3999ddef40ba843a78a4c43560c6c74,WN 49,WN,2022-12-11,10:50,2022-12-11,12:10,1:20:00,SJC,LAX
e36aebb89ce7bc3d73764447defa1770c38d5b873e1f275b9b05044669b07126,WN 339,WN,2022-12-11,10:55,2022-12-11,12:25,1:30:00,SFO,LAX
bee33ad0fb0b934e99e1e8db862253c51a013707d087ba7692168299d5be7274,WN 3094,WN,2022-12-11,12:45,2022-12-11,14:10,1:25:00,OAK,LAX
1e112720b6b6b5103ff7a621336a761d2fa9fdb891443599ee08483cfdcc512d,WN 2029,WN,2022-12-11,13:55,2022-12-11,15:10,1:15:00,SJC,LAX
623f0ad6f119b6b1f67452e36ffe28ade15d858c28cc0a364fb4bf2d2d40916c,WN 973,WN,2022-12-11,14:05,2022-12-11,15:30,1:25:00,OAK,LAX
cfc00bab63ff34ea0ec6a26210d36e163e9673c4ea336492e64ad5e5c71b9394,WN 1290,WN,2022-12-11,16:00,2022-12-11,17:20,1:20:00,OAK,LAX
cbfc0b1dae277b91c7418699c9a68ced345c23ae50ff86b88d900a4ebf2d5d51,WN 529,WN,2022-12-11,16:55,2022-12-11,18:20,1:25:00,SFO,LAX
e1d32590b652bf52f70064ac9be04434938c24ec50b32bc5248c4ae1e3bd8977,WN 120,WN,2022-12-11,17:35,2022-12-11,18:55,1:20:00,SJC,LAX
de93363b04c18048c5ccc1fa6a672763127a0ec81a3b1324997ea937c5683f35,WN 483,WN,2022-12-11,18:30,2022-12-11,19:50,1:20:00,OAK,LAX
8fb665438718dc15c09560172b7c199ccf417fc96aa298b61e6a3a5380ae4d1d,WN 1895,WN,2022-12-11,19:15,2022-12-11,20:35,1:20:00,SJC,LAX
9d9cd150e81f73358a5a11fdd38d908d9bd145cbe590fe15776e1ef3e9f780fe,WN 894,WN,2022-12-11,19:25,2022-12-11,20:50,1:25:00,OAK,LAX
ff16a9bcaf95af8abe8263bca4d872bcdb25b9e1496eca8143ec9f48b6884b10,WN 935,WN,2022-12-11,20:50,2022-12-11,22:10,1:20:00,OAK,LAX
1fedeb4b3349a609b39a38907aa651c3e636ec2174847dff6ea7df1e0864cc7e,WN 522,WN,2022-12-11,20:55,2022-12-11,22:10,1:15:00,SJC,LAX
a88dfbbe2af7517fb650a658a6104cccd69bbfcfb29d4f9d7a4b48fa165305ed,WN 1525,WN,2022-12-11,21:05,2022-12-11,22:25,1:20:00,SFO,LAX
dd2c0327a2d806f9b5d5644016dd0f54ea4fb8f6abf3903050e44d5039e4aa38,NK 1349,NK,2022-12-12,06:46,2022-12-12,08:12,1:26:00,OAK,LAX
74833fac3a8b78a2c70d099303336f3a41a99ac5173772868e5f1998f5e09b16,AS 3445,AS,2022-12-12,06:15,2022-12-12,07:40,1:25:00,SJC,LAX
b0da4c39d0ce35fed7c3f14bbc538502a411a5e74512b18d5da98918a20814cb,UA 516,UA,2022-12-12,13:30,2022-12-12,15:03,1:33:00,SFO,LAX
14ccd2f1fdbe70a844b105a8fbd93429f9e163849ba30e5a75dae2d1b5678878,B6 2735,B6,2022-12-12,14:05,2022-12-12,15:29,1:24:00,SFO,LAX
e5b516f825313b6930a4a4498605f6191ea5a468a2e05e79f2edfc0fd0a6e610,WN 2029,WN,2022-12-12,12:05,2022-12-12,13:20,1:15:00,SJC,LAX
acb4e5b0d356e69840bef40541f11739178d2cd07cf83d6811fbcb379fc91fc2,B6 535,B6,2022-12-12,08:55,2022-12-12,10:19,1:24:00,SFO,LAX
dc1ce5368f3a25ea5638bfb460dab9274caa8f12b89b51a4f10335e28d7f93ba,UA 1082,UA,2022-12-12,16:10,2022-12-12,17:43,1:33:00,SFO,LAX
8f4aa3a0de170f5b633020aecc9b3c1014e361cff241015c45d09dd72d78b931,UA 2499,UA,2022-12-12,18:45,2022-12-12,20:18,1:33:00,SFO,LAX
4594cdd2c14364fff0c2276f15a5151a823210291ecefb614c93330184c71069,DL 1224,DL,2022-12-12,20:52,2022-12-12,22:25,1:33:00,SFO,LAX
b88fa51a273a52a3762ad239ee7b019d08eec549511ebb7016ec8926a902c419,AS 3442,AS,2022-12-12,21:05,2022-12-12,22:25,1:20:00,SJC,LAX
e4b73995bea82f53e93931c4a1a085984872ed07170cd1703f2af3ed415af80c,AS 1090,AS,2022-12-12,22:15,2022-12-12,23:44,1:29:00,SFO,LAX
60c4bd98825a237c60e33e7fe8d7e4ee13ce7a7af271fa6f4c0bed9f081078a4,UA 2034,UA,2022-12-12,22:35,2022-12-13,00:09,1:34:00,SFO,LAX
f918d0fc7c810dc854e8e92c5eb9696a0c871a8a377d08158f1616bb51859251,AS 841,AS,2022-12-12,08:00,2022-12-12,09:35,1:35:00,SFO,LAX
dc51b78c04185c04dc75c63eb886526fa521799d22c0179a8187a55530cfd38d,AS 3376,AS,2022-12-12,11:20,2022-12-12,12:56,1:36:00,SFO,LAX
2e433ce1e850ebc9691d781fc2a41d6b5e8a990abb71070ec4b9fbd51a0b5e0a,AS 3459,AS,2022-12-12,13:10,2022-12-12,14:40,1:30:00,SFO,LAX
07796375a8d405a6c6cf839e06c83687daa371bf22ef09d2ebabb7213dc879af,AS 3446,AS,2022-12-12,15:50,2022-12-12,17:20,1:30:00,SFO,LAX
907a4f719bcafee2a357bbf02a4c787bc3b5d390921a412758483224a304e9dc,AS 843,AS,2022-12-12,18:45,2022-12-12,20:20,1:35:00,SFO,LAX
02687dd9f429f95f0e68bc26342065fa2ef8b12e560435332dabc1230308c5be,AS 3329,AS,2022-12-12,14:35,2022-12-12,16:03,1:28:00,SJC,LAX
c29b8df947f8158767ed42f5c2204773be1bcf5fca7c0dfa4ae64300927fbb59,UA 2206,UA,2022-12-12,07:40,2022-12-12,09:14,1:34:00,SFO,LAX
75f1cf365780327dac627ecad9824afad6a3f01063ebf8b660ec1524187eeb85,AS 3318,AS,2022-12-12,09:45,2022-12-12,11:20,1:35:00,SFO,LAX
7430656437ab057cff8d66a938e9cccfa5ec5781811c6972abd9b17bf5183834,AS 3461,AS,2022-12-12,17:00,2022-12-12,18:30,1:30:00,SFO,LAX
baedbdd66392dd6f3c994021b44ec18d8ef6d7f948f24bc7b32f0020aa394332,UA 2617,UA,2022-12-12,10:40,2022-12-12,12:16,1:36:00,SFO,LAX
e5424b8322658c2cfe04680f464a73e615fcf08e240b86286f78a4979d3f7f33,AS 3454,AS,2022-12-12,09:15,2022-12-12,10:40,1:25:00,SJC,LAX
d3245fd3ef2be6137d9a7a9f82fa5f564e469bafc896a6f9a88f3d71ea2f304d,DL 4081,DL,2022-12-12,12:08,2022-12-12,13:36,1:28:00,OAK,LAX
a531bdb16b2f7a792d725e2562bb957a67d75a4b41219411b4f6fe99f6645141,AS 3431,AS,2022-12-12,12:10,2022-12-12,13:34,1:24:00,SJC,LAX
869405bb689e3981fd133b2c6edc05a443be3215cf1e2c7184a12f3ebb1273e8,DL 1203,DL,2022-12-12,16:05,2022-12-12,17:31,1:26:00,SFO,LAX
60c38a34cec326aa3db22639a37a26586208247de0a09791c72a5954fc9f84bd,AS 3389,AS,2022-12-12,17:50,2022-12-12,19:18,1:28:00,SJC,LAX
1e7c8749bd1370d9cbfa7a38212720ddbe654fd836dec382437f4f9c53082a56,AS 3412,AS,2022-12-12,20:15,2022-12-12,21:45,1:30:00,SFO,LAX
e793484efa14922a0df02a2f301563b5363cc3b6f10e0e7910b8326a68122dc9,DL 4061,DL,2022-12-12,20:01,2022-12-12,21:28,1:27:00,SJC,LAX
a8914cb410ced39238a1920e8a0d7074585f22b4ec252b4d0221da3361f708df,AA 977,AA,2022-12-12,07:00,2022-12-12,08:22,1:22:00,SFO,LAX
9eaceb2a311ad3ce90d2a8d15a6c269d4668dbe256052d8a24a09e54b55e8ff7,AA 3170,AA,2022-12-12,11:20,2022-12-12,12:48,1:28:00,SFO,LAX
8f1f19af2d85ecf24e6873c23f1cf5a46d144bd27c63e23d5afadab04329b775,AA 4865,AA,2022-12-12,15:45,2022-12-12,17:12,1:27:00,SJC,LAX
7377e499ebd027a24562a29b88b158909d6ec4c8fc70a6710fd124aee5a27691,AA 3273,AA,2022-12-12,06:30,2022-12-12,07:57,1:27:00,SJC,LAX
e30c755abcf9363d0f22f55f80a47d3a0aed25e05cdb8f55b32c759ea36dba64,DL 2362,DL,2022-12-12,06:00,2022-12-12,07:30,1:30:00,SFO,LAX
0da40b40edc89aa7fce734234d9b6bbdbfc76e981fb45e87afbd6359f67e46ba,DL 3747,DL,2022-12-12,07:30,2022-12-12,09:00,1:30:00,OAK,LAX
49933da6cb05ca6f488ef026365ac0f325beb89ee29e231f3e9d1abde0cf1fa0,DL 3923,DL,2022-12-12,17:04,2022-12-12,18:30,1:26:00,OAK,LAX
e02337d36efe9b244de877ddbd75411ec43de281c47d31c0bc88cecef611f2a8,AA 3239,AA,2022-12-12,17:12,2022-12-12,18:40,1:28:00,SFO,LAX
c856ab8a4325814b74713af4d6a007a372efb71f9769755e7645bf0a5449c91b,DL 3607,DL,2022-12-12,06:38,2022-12-12,08:10,1:32:00,SJC,LAX
06ccd27bf996ea41e1b233bfea0772964ca28e8a2a3322225c4998b6593d21e2,DL 1062,DL,2022-12-12,13:19,2022-12-12,14:48,1:29:00,SFO,LAX
e0be0222d813446a6723a6218060f499f07e1d1c98770692dab4d4270603beba,DL 2432,DL,2022-12-12,18:12,2022-12-12,19:41,1:29:00,SFO,LAX
89798ec7d7438fe6030b598316c62a951e8b8f8ce586f73514f46a364ef667e9,AS 3463,AS,2022-12-12,06:00,2022-12-12,07:36,1:36:00,SFO,LAX
a9445086e09923bdd07a37f93d9330fb88d299f484f179bc281ce5c491a88482,DL 2504,DL,2022-12-12,08:30,2022-12-12,10:00,1:30:00,SFO,LAX
dee38c8ce1990a8dd8fcdc964bcb18c44da3b339998fe26a7e0b1572c3ad32f7,DL 1721,DL,2022-12-12,11:09,2022-12-12,12:43,1:34:00,SFO,LAX
35973a49b12d32a0fac3ea9f9a918844d83f4457dff40b2c83268a47b66f533f,DL 3819,DL,2022-12-12,09:18,2022-12-12,10:48,1:30:00,SJC,LAX
dae167b4a09c2904f2f7e22c3b4fa5e68595ade965ce34d96da700b38396144d,DL 3735,DL,2022-12-12,15:45,2022-12-12,17:09,1:24:00,SJC,LAX
a8e42e4617cf746e7aaad7c0d539aca583dd63422c554fa52f52e5c3daaf922b,WN 1304,WN,2022-12-12,05:55,2022-12-12,07:25,1:30:00,SFO,LAX
597ced36e8c6ed05f439594ba147321637045cf50f844d4e7ce04d0fe00dbf09,WN 1177,WN,2022-12-12,06:05,2022-12-12,07:35,1:30:00,OAK,LAX
4c551069a4cb3999fce5f0fafa296f211240885b9c0ad97e1d160f351e67d98c,WN 2217,WN,2022-12-12,06:55,2022-12-12,08:15,1:20:00,SJC,LAX
cff4729ceb40a51928d940b860a4a2f867738f99b73181dcf0a9137cc31df77e,WN 3346,WN,2022-12-12,07:10,2022-12-12,08:40,1:30:00,OAK,LAX
97fb4a4246a017f3606a8ea5cbaa2444c4d68397789bc76fcb7af06081394be9,WN 1466,WN,2022-12-12,07:55,2022-12-12,09:15,1:20:00,SFO,LAX
b85425e449145fceace998e2394866b57f6f4f062c448cd0af067700ac4d335e,WN 1686,WN,2022-12-12,09:20,2022-12-12,10:35,1:15:00,SJC,LAX
ba501a678b294e78d2319db4ca4593c3a65aec961e18bc556844049b42ddf2d0,WN 483,WN,2022-12-12,09:30,2022-12-12,10:55,1:25:00,OAK,LAX
584af32020794abd258920d366e495c00f56dd3095950ee69be35885c134fd71,WN 756,WN,2022-12-12,10:30,2022-12-12,11:55,1:25:00,OAK,LAX
062fbed8e50259420a4f9903cb832f7d34be22452a83c93e8324181c5becae83,WN 339,WN,2022-12-12,12:40,2022-12-12,14:00,1:20:00,SFO,LAX
2da661b4a2b7d6c069bc40988efae2e9d2a83675846998829589697feb5ab75d,WN 3094,WN,2022-12-12,13:15,2022-12-12,14:35,1:20:00,OAK,LAX
58ca82aa51bf8be0dbd3511b3f483c99da6a59932d81baee84e6ddddd40d733a,WN 973,WN,2022-12-12,15:10,2022-12-12,16:30,1:20:00,OAK,LAX
c6c9509921e93a5b03c41ce99e306521a84e43d1f3eed1f1c3774f0e61116878,WN 336,WN,2022-12-12,16:20,2022-12-12,17:35,1:15:00,SJC,LAX
1e4cc55dcd3e17cbbabdcaa509196493307acc1ef6c99008394b1537acb7c72d,WN 2014,WN,2022-12-12,17:15,2022-12-12,18:45,1:30:00,OAK,LAX
a2e54393f8b517a782ef7a8d1d47100f896c87c3e27023b538c644735bd8e94f,WN 858,WN,2022-12-12,18:30,2022-12-12,19:50,1:20:00,SFO,LAX
43328c7668ae422b9d0283bbd48612b2a3a30fc86e712587bcc158485f309bfa,WN 948,WN,2022-12-12,18:55,2022-12-12,20:20,1:25:00,OAK,LAX
143997c8d6cfc57de7e7e56af1a2af81e646d83ce08d9857b659649aa1571f46,WN 894,WN,2022-12-12,19:05,2022-12-12,20:20,1:15:00,SJC,LAX
8b18034cbaa14198ba0dd9d462ab7b3f4cabf42c64655a51831f18d16e4b86e8,WN 522,WN,2022-12-12,20:50,2022-12-12,22:00,1:10:00,SJC,LAX
c122a28f58fe4cc06b2a4bffc355b184e0f8fb7fe6c6fe8a4ffb179e26bbf17b,WN 1525,WN,2022-12-12,21:10,2022-12-12,22:30,1:20:00,SFO,LAX
c374174bc0e5e5023773d4503b0d8f8bd6bd7ebde46cbad7ed0e7d978dbdc8f9,WN 4935,WN,2022-12-12,22:00,2022-12-12,23:20,1:20:00,OAK,LAX
c6aa8bcdd8dad1fc37afb76185a4d0acd15b4fa797175a07abb620d56f21f249,NK 1349,NK,2022-12-13,08:10,2022-12-13,09:41,1:31:00,OAK,LAX
36970233dfbdfaf6076f25a4daaa45900b68e44c799ed7d887c37caf272ee226,AS 3431,AS,2022-12-13,12:10,2022-12-13,13:34,1:24:00,SJC,LAX
5c80a0521bd6100dec3f279221548f9ae0dbc0d60069a1bd87d429c0f4a45953,DL 1062,DL,2022-12-13,13:19,2022-12-13,14:48,1:29:00,SFO,LAX
6f3960b7c77cedca435f85de269e339c2cc2ee6447e889467a5a0a93d6b81f98,B6 2735,B6,2022-12-13,14:05,2022-12-13,15:29,1:24:00,SFO,LAX
06fafc98e63ab33372735a08a2757291002e00f1e8eb02de761c1970d869b019,WN 2029,WN,2022-12-13,12:05,2022-12-13,13:20,1:15:00,SJC,LAX
a55fcc2397bb82b39ce9e9ecbf839268064b797b9a9da89d9f100942d00712dd,DL 2362,DL,2022-12-13,06:00,2022-12-13,07:30,1:30:00,SFO,LAX
d2c7154daae6e57fa71c11c1943afbfe607eec2f0fb5ed191904858bb569e719,AS 841,AS,2022-12-13,08:00,2022-12-13,09:35,1:35:00,SFO,LAX
9be0615de5b13f6aa2bfc7434dcbf43f09ebbdb57bb51f115c7f72c56ebcd3f3,B6 535,B6,2022-12-13,08:55,2022-12-13,10:19,1:24:00,SFO,LAX
f5299be79974744acff273866f08176a4f56e2172915c68de57822744856df67,AS 3454,AS,2022-12-13,09:15,2022-12-13,10:40,1:25:00,SJC,LAX
b5056859e175db5c517459b11ab1d43f1dd405b5c5af46ef7ccb13b4b053743b,DL 1721,DL,2022-12-13,11:09,2022-12-13,12:43,1:34:00,SFO,LAX
5168b06e26b77dd1002fa550edec8e6766ab5a24c679aa8d85c02a221fece636,AS 3459,AS,2022-12-13,13:10,2022-12-13,14:40,1:30:00,SFO,LAX
26f50e60402066013982e0fa9a6f26c1aa41f7b4f779af491f70e5e7f8d0b4e6,AS 3329,AS,2022-12-13,14:35,2022-12-13,16:03,1:28:00,SJC,LAX
cda67f7997a6af03dbac4da3f9b1e8d802d712054f98b95a175379ff71af6d68,DL 1203,DL,2022-12-13,16:05,2022-12-13,17:31,1:26:00,SFO,LAX
869c247a9f4a9c9955dc915d8db8d974dc11832f9b7abc5dfdf21e4ccfc6e681,AS 1499,AS,2022-12-13,17:00,2022-12-13,18:30,1:30:00,SFO,LAX
1e2367f1942f4e18604b76a65fcfd202f4f0302b47482fbb2d3ea03ecde52b88,AS 3389,AS,2022-12-13,17:50,2022-12-13,19:18,1:28:00,SJC,LAX
f231379dc980f242bde1da77d788c717d3a39a2e3b112012184b9a64e2ba54ec,DL 2432,DL,2022-12-13,18:12,2022-12-13,19:41,1:29:00,SFO,LAX
eb142e805c0e183a99fdbd9fb26493ed597e1ae1d54b96552ca3252782cea5bc,DL 1224,DL,2022-12-13,20:52,2022-12-13,22:25,1:33:00,SFO,LAX
d485e6bd40edfe6b1a06c5d9d9ff0f7a8b2a189879166e03a2bcf23c3e4159f1,AS 3446,AS,2022-12-13,15:50,2022-12-13,17:20,1:30:00,SFO,LAX
f1efc3c7c90b1dd1dc22f5e97376f0b06b0332148ccd8e6abafd5be161b35307,AS 3412,AS,2022-12-13,20:15,2022-12-13,21:45,1:30:00,SFO,LAX
0e838fb505ee917551ca5581972f7f7c555866a459f7b4150221e2ea024f555f,DL 3747,DL,2022-12-13,07:30,2022-12-13,09:00,1:30:00,OAK,LAX
e0d758ebe623c59ab626f7f709316546e44260ce0c84a3edb7f291638e8122f9,DL 3923,DL,2022-12-13,17:04,2022-12-13,18:30,1:26:00,OAK,LAX
8cc9f369add5f5a8d899f28769c035e3ad29e2504acb56236ca245ce26d452fb,AS 3318,AS,2022-12-13,09:45,2022-12-13,11:20,1:35:00,SFO,LAX
4a5f67555f4ab7bfd77a2c7fb769fe570ec798b3bd7275d8a880217e6c6e4495,DL 2504,DL,2022-12-13,08:30,2022-12-13,10:00,1:30:00,SFO,LAX
84ed61eeb1d3575abb533fd48b3dd5fea6c866d7f5dec9c0e354971ddaa73106,DL 4081,DL,2022-12-13,12:08,2022-12-13,13:36,1:28:00,OAK,LAX
bfbbf68d91d973ece70e3fa504dc1cd3b0db74bc2d07cfd55071cb63cd1de382,DL 3607,DL,2022-12-13,06:38,2022-12-13,08:10,1:32:00,SJC,LAX
f5a8628b2954c0eff3676a36357c4603af04c557d651620dd6e4c4db6a985712,DL 3819,DL,2022-12-13,09:18,2022-12-13,10:48,1:30:00,SJC,LAX
f23088147fd3b545fa3162e02ba6b4ef14f30e219633acd69e44b5af6914672d,DL 3735,DL,2022-12-13,15:45,2022-12-13,17:09,1:24:00,SJC,LAX
c1ffe8a2374696864ec3336f1d078add46ee3bfadc8f63cc5ad87daf1bd0aac8,DL 4061,DL,2022-12-13,20:01,2022-12-13,21:28,1:27:00,SJC,LAX
a547f8630b895fa106b0c140b49c142de849e5096bfca157f2bacbbde43267fd,AA 3273,AA,2022-12-13,06:30,2022-12-13,07:57,1:27:00,SJC,LAX
f568bfd8ad5bbd4cb3b9a934ee543201c55822b53a5ff99494d75171be78a1a0,AA 977,AA,2022-12-13,07:00,2022-12-13,08:22,1:22:00,SFO,LAX
f002a5fbdb0eef2f80befe8b6afaf4a361563db59760582b3adfdf4ccd9f5796,AA 3170,AA,2022-12-13,11:20,2022-12-13,12:48,1:28:00,SFO,LAX
4b3b481305f4396c02bea1c348bc736e8c76f16f6dfb6bde24f7a28b692efdbf,AA 4865,AA,2022-12-13,15:45,2022-12-13,17:12,1:27:00,SJC,LAX
b21d2cb2fbec3139dba646ae3409c0a3c42890330c39fcf73d028f55a20d787c,UA 2034,UA,2022-12-13,22:35,2022-12-14,00:09,1:34:00,SFO,LAX
e5127ad510b5f224b2c16de2a42e6eb0d3bc25e540e53d6b18c73c8ae6bb2731,AS 3445,AS,2022-12-13,06:15,2022-12-13,07:40,1:25:00,SJC,LAX
b6a0f88ffcb720dbb7c67dd67c4a22984733db206cb3cca6c3f1f4e4a1a1aa16,UA 516,UA,2022-12-13,13:30,2022-12-13,15:03,1:33:00,SFO,LAX
7110bb3f724a82890099df4fc9a8dc2607bd1e7c3a9e8fed16bf7543836bd07c,UA 2499,UA,2022-12-13,18:45,2022-12-13,20:18,1:33:00,SFO,LAX
6f15644c30c19f673c4fcee92915572d1f38e03e90418611fb1130152d9a8715,UA 2206,UA,2022-12-13,07:40,2022-12-13,09:14,1:34:00,SFO,LAX
17a52a76037dd0b3c4ed5f19e59e139388fc2de8d507e8ff4ccac3a9024ca829,UA 1082,UA,2022-12-13,16:10,2022-12-13,17:43,1:33:00,SFO,LAX
5bd3157493a867ab3fe625269bb3d421ad990eee43bc3fa2d4d2a385566c1134,AA 3239,AA,2022-12-13,17:12,2022-12-13,18:40,1:28:00,SFO,LAX
6a055f30b4f2bb986014979d43f5f51ae9a5998eb1b734b14dedb6439ac03bfc,UA 2617,UA,2022-12-13,10:40,2022-12-13,12:16,1:36:00,SFO,LAX
bdb7d3d6aa998a7462c06876ee3b79720a13c5344dd804751e54d833ca68d323,AS 3463,AS,2022-12-13,06:00,2022-12-13,07:36,1:36:00,SFO,LAX
a7ee15235ae2f4133b6009f0c02bb25da83a5ec41e0f60505af29ddbf15d3fda,WN 1304,WN,2022-12-13,05:55,2022-12-13,07:25,1:30:00,SFO,LAX
7da9723b39891830477dc6ed7cc35be7a374c5d5a549f005aa77c733a97e198c,WN 1177,WN,2022-12-13,06:05,2022-12-13,07:35,1:30:00,OAK,LAX
7c2c198e148cce02e946050815dd7b03406b19632265488fe2cdfe5fa56f0fdd,WN 2217,WN,2022-12-13,06:55,2022-12-13,08:15,1:20:00,SJC,LAX
a5ff1f6309ed64a7f43510115a6483b0e37884564be274ec19649c77f1284135,WN 3346,WN,2022-12-13,07:10,2022-12-13,08:40,1:30:00,OAK,LAX
37ee48caab53fde729ee861aef33dc62e057b57d2f53b4398bba088f61970c14,WN 1466,WN,2022-12-13,07:55,2022-12-13,09:15,1:20:00,SFO,LAX
f988d99f3edf020ddf71f6844e7136eb4584737b59a2e05989ab13f1bd8dbb8b,WN 1686,WN,2022-12-13,09:20,2022-12-13,10:35,1:15:00,SJC,LAX
3b0d93277ba157f399a010c71a60b22aa847029fc8cb29ed1a040215b1e74d83,WN 483,WN,2022-12-13,09:30,2022-12-13,10:55,1:25:00,OAK,LAX
34e811c9cb97686b6db84c5270b849b75d0f23df7cebc05c0660b7e633f92fa5,WN 756,WN,2022-12-13,10:30,2022-12-13,11:55,1:25:00,OAK,LAX
1a76a69a3c5aabbc32d02a62627e4805002875a555e3e567070ac038dc47badf,WN 339,WN,2022-12-13,12:40,2022-12-13,14:00,1:20:00,SFO,LAX
b9d12b4f86a22b1ed7cd84be8e12e7b80408a2eee782326170bc065ac914a855,WN 3094,WN,2022-12-13,13:15,2022-12-13,14:35,1:20:00,OAK,LAX
764dc7ef82a6e403b93736078679c0ae26b0220cbb77b76daea4b8edbdf8121d,WN 973,WN,2022-12-13,15:10,2022-12-13,16:30,1:20:00,OAK,LAX
7993293f06f794fbf2e8c3336b07a1389d1d1499a12be733a55a64a63a80c56f,WN 336,WN,2022-12-13,16:20,2022-12-13,17:35,1:15:00,SJC,LAX
ecdded727d7b3f9e393af8dbfb691b1da0c0d64a0941718a504408d6eb8166d2,WN 2014,WN,2022-12-13,17:15,2022-12-13,18:45,1:30:00,OAK,LAX
4dfec7fe2bf284ffb1feca54fd2b9ba1f3eaccdbd8aa2ee4bc21b19928ee4136,WN 858,WN,2022-12-13,18:30,2022-12-13,19:50,1:20:00,SFO,LAX
4f4b2b75b3c066e56dbf598dbeecffd4f223274780ca95a251f251d3be58076e,WN 948,WN,2022-12-13,18:55,2022-12-13,20:20,1:25:00,OAK,LAX
48505c119f4c7b6c892e83642dd3970b4a4d4d3f521b2790a29be1bd1fc8eb71,WN 894,WN,2022-12-13,19:05,2022-12-13,20:20,1:15:00,SJC,LAX
b0cdf75e7ac43bdd120a130f5343ab0b3c1ef39a71912e48075aab2ba50e98c9,WN 522,WN,2022-12-13,20:50,2022-12-13,22:00,1:10:00,SJC,LAX
2ea713fce942b6e183e2d7b63923eb0723fa90a11ea238a945705081eaa82988,WN 1525,WN,2022-12-13,21:10,2022-12-13,22:30,1:20:00,SFO,LAX
1e96fbbeea20edbace11b24b8ff696d9ea837a0193237b41aa7795b7f9ddc828,WN 4935,WN,2022-12-13,22:00,2022-12-13,23:20,1:20:00,OAK,LAX
a08a7090a1f0f27519533c8d22f796958cd2b27c496d9338b7a16a857bbf85e2,NK 1349,NK,2022-12-14,08:10,2022-12-14,09:41,1:31:00,OAK,LAX
b45a72223f9ce14f83a2a7446d3a79ed0767b9a1cf8be4e10ea422fe4b739785,AS 3431,AS,2022-12-14,12:10,2022-12-14,13:34,1:24:00,SJC,LAX
78b1efd6513d36712badfda0e1857df58e785424966d72cecf646e0d15bfbfdc,DL 1062,DL,2022-12-14,13:19,2022-12-14,14:48,1:29:00,SFO,LAX
5c4afec96b1382eb1eade624267bae4c5e59f83dd2d9071aca40ac25b9efb84d,B6 2735,B6,2022-12-14,14:05,2022-12-14,15:29,1:24:00,SFO,LAX
6c87ca9df81bc30daac3bf545491d9c16644fff4ced67fe9c06054ac421691c0,WN 2029,WN,2022-12-14,12:05,2022-12-14,13:20,1:15:00,SJC,LAX
1208a6946893715d20f4999daaefd3ade42ad124ec41e95284d29116d10827dc,DL 2362,DL,2022-12-14,06:00,2022-12-14,07:30,1:30:00,SFO,LAX
a2aa97c5ea31af75570bb9327808abc2ac3d16d7247afab438fbb263e48221e0,DL 2504,DL,2022-12-14,08:30,2022-12-14,10:00,1:30:00,SFO,LAX
c297aba2d6a09a0f96f272c62f177bb3dd3901f05e71e9e4f5ce9c1b057c1c69,B6 535,B6,2022-12-14,08:55,2022-12-14,10:19,1:24:00,SFO,LAX
a86816600b6188669824c0a8d7007b6a865d838de40ac3dafa353fc75a3b7f14,DL 1224,DL,2022-12-14,20:52,2022-12-14,22:25,1:33:00,SFO,LAX
67234d6f89811aaaf2a8ec3eb3252a168aa65cc8850b8e4d7dd5c5804e47f2e4,B6 2535,B6,2022-12-14,21:25,2022-12-14,22:44,1:19:00,SFO,LAX
af74b5e96e1e60a2791abe36f6f76ec5fd7a39ea9fec7176f1b898fd2f799384,UA 2034,UA,2022-12-14,22:39,2022-12-15,00:13,1:34:00,SFO,LAX
932f3d0fffef0b0377b9f35867d94d16f15afe26f9da066f49b49a2208a579d4,DL 2432,DL,2022-12-14,18:12,2022-12-14,19:41,1:29:00,SFO,LAX
4217e46a12d02df1e44d707d6df51d309dbfc6bbe0420f6ace8c701186276952,AS 3445,AS,2022-12-14,06:15,2022-12-14,07:40,1:25:00,SJC,LAX
23669b0a13f9e46ef6b10a2feefab9892ee84253d48a0561ff87293a054d75f5,AS 3454,AS,2022-12-14,09:15,2022-12-14,10:40,1:25:00,SJC,LAX
