flight_id,flight_number,airline_code,departure_date,departure_time,arrival_date,arrival_time,travel_time,departure_airport,arrival_airport
2ba9e3e1974bfdf6f00c035946950ba13db21e4da61906bf03a1bf825fc699e8,WN 3516,WN,2022/12/4,5:15,2022/12/4,11:25,4:10:00,OAK,MDW
a6896ffb0649049e8fa1f64208149e26a63f5cd24e5b4d2b7c93f82e2fcf04d5,WN 1103,WN,2022/12/4,16:55,2022/12/4,23:00,4:05:00,OAK,MDW
417e122d18c55b92c1dab1a5dc7e1a42c5e7ec15cdc81864296cc4a3c1bd5663,AS 1208,AS,2022/12/5,10:30,2022/12/5,16:50,4:20:00,SFO,ORD
c43bdbff7343bae78d46b6b31bb3d1b8f8c033cb638ee9658263228648611abc,AA 1253,AA,2022/12/5,23:40,2022/12/6,5:53,4:13:00,SFO,ORD
de7bc2644ef23872e328a1dc51ec1779f9ab6298450abbccfb28c9aacc40f5a4,WN 2450,WN,2022/12/5,12:25,2022/12/5,18:30,4:05:00,SJC,MDW
5cd77f24ccba3790b3d31b18ccf03757f6325cbb1497f66d93488eb8a2edf1bb,UA 1248,UA,2022/12/5,5:19,2022/12/5,11:29,4:10:00,SFO,ORD
b8fc41be5729aa01d6c48062c0fff0352e2850b23e8e9309e386092cbc65ac12,AA 2614,AA,2022/12/5,6:00,2022/12/5,12:20,4:20:00,SFO,ORD
7ad8277bb3b86e365e059a681d021f7906bc2931a9f56380abcae347863d1e99,UA 1927,UA,2022/12/5,6:47,2022/12/5,13:05,4:18:00,SFO,ORD
44f006fb368f0fb5d39d42ab1ab28c4225c9acd999fa8ea39939069fc60a16d4,UA 1075,UA,2022/12/5,18:38,2022/12/6,0:45,4:07:00,SFO,ORD
c836a818d48d2f87e69db05e8fc55fbc89b03993a2df0c216d7385360a386d80,UA 2416,UA,2022/12/5,22:55,2022/12/6,5:02,4:07:00,SFO,ORD
b103e1b80562a6229e40f5a6c73de09dc8fc056a2a849bd2b1bbf81f753aabcc,UA 476,UA,2022/12/5,23:59,2022/12/6,5:59,4:00:00,SFO,ORD
a8522fbeed2b224340f94186469ce70d0f1f45875576227558919cfbb3589a42,UA 793,UA,2022/12/5,8:25,2022/12/5,14:41,4:16:00,SFO,ORD
f91d72509eb4e85f191ae3d0bbaaa1c6a3d7f92eb19c61f0351e93939a7c71eb,UA 451,UA,2022/12/5,13:50,2022/12/5,20:08,4:18:00,SFO,ORD
1da6b9d8a097fd12ac639f70dc9464daa16fd0e47522c04d8cec4a68d2b621f8,UA 2620,UA,2022/12/5,10:45,2022/12/5,17:07,4:22:00,SFO,ORD
77ae2a19ccbcf1e87a25715cb1d347bec95324464ebe6889012495149cd3f639,WN 2059,WN,2022/12/5,5:45,2022/12/5,11:55,4:10:00,OAK,MDW
58e759edcb70c60db0cd6e95540d9d8fd7216d304340186cf943ed562bd3ed16,WN 1103,WN,2022/12/5,18:30,2022/12/6,0:35,4:05:00,OAK,MDW
0d93a59d8ec26f712769276c6966ef5388ab1e975d43d90fdd558907f35437ac,AS 1208,AS,2022/12/6,10:30,2022/12/6,16:50,4:20:00,SFO,ORD
1a73242e64ca62c7f5b737467f6b6fbf77c38c87c6e14f4a7da3ea4736ae7a0f,AA 1253,AA,2022/12/6,23:40,2022/12/7,5:53,4:13:00,SFO,ORD
5ee0a917ba29a0dacf17ce903556af0f5c701d8ba988ff10afd42b2670908393,WN 2450,WN,2022/12/6,12:25,2022/12/6,18:30,4:05:00,SJC,MDW
df286baa9fde0a4c9501313e1818313bb1707467672944831f0a55485528ad87,UA 1248,UA,2022/12/6,5:19,2022/12/6,11:29,4:10:00,SFO,ORD
7c1dee897ff64dcf0315ab941dd87f22a8a66822d682bab3d6919c036e470cd0,AA 2614,AA,2022/12/6,6:00,2022/12/6,12:20,4:20:00,SFO,ORD
c8fd9487a3fe18f1da04eb8a20636df538a7f84b90ed575ccd01ce85b4b8fe9e,UA 1075,UA,2022/12/6,18:38,2022/12/7,0:45,4:07:00,SFO,ORD
4c497a5b82e3eccf25502eccb29f4c8afb50a065216995ce15bd19cf8ee59708,UA 2416,UA,2022/12/6,22:55,2022/12/7,5:02,4:07:00,SFO,ORD
c48b6e1b37957689c3881052b321ed6f70c383e2188c717a234ef26f34a8f521,UA 476,UA,2022/12/6,23:59,2022/12/7,5:59,4:00:00,SFO,ORD
cf1271134a9f7f6c96ded19d1327d6ddf5f814a1851e00310896b3bbf123ab87,UA 1927,UA,2022/12/6,6:47,2022/12/6,13:05,4:18:00,SFO,ORD
f523c44bfe11b80fe1b74b50e145d51b53b84e6791224f2003bd6cb7a39798dd,UA 451,UA,2022/12/6,13:50,2022/12/6,20:08,4:18:00,SFO,ORD
f12681d45c954b3cbbcdc2ba1eebbbaeb810c2a244d7eebe7ed2be7e770ed097,UA 793,UA,2022/12/6,8:25,2022/12/6,14:41,4:16:00,SFO,ORD
d941632813799b5661ebb62157fd9ad05c15859ed5fe86aec5a3815c926160de,UA 2620,UA,2022/12/6,10:45,2022/12/6,17:07,4:22:00,SFO,ORD
3cd5f1aa2fa1b431481af276c46a3dc7f91de898132848c6e502a1a31113d34f,WN 2059,WN,2022/12/6,5:45,2022/12/6,11:55,4:10:00,OAK,MDW
b922539b8b955ad9339ded68ff4a755e7b6937898f2f78daf3dfd36b3f5752f3,WN 1103,WN,2022/12/6,18:30,2022/12/7,0:35,4:05:00,OAK,MDW
b8d9f4ee9eff21bee94bca9e7ee0c80a6ee8515d6bbdfbcfb2d6da800e594be0,AS 1208,AS,2022/12/7,10:30,2022/12/7,16:50,4:20:00,SFO,ORD
2133aa377028204ae1a946a9aca57648341fa0509a7ce8c6812a7afdfdd1d147,AA 1253,AA,2022/12/7,23:40,2022/12/8,5:53,4:13:00,SFO,ORD
e6acb975bc49a65c20ec7e127e864a68c3df7d8b49fac75adb8d4c676efa501f,WN 2450,WN,2022/12/7,12:25,2022/12/7,18:30,4:05:00,SJC,MDW
4cb84a3b5a3340df6e9422e4b0895ec719931a8a09cd4ed1d090a32ea59f08e0,UA 1248,UA,2022/12/7,5:19,2022/12/7,11:29,4:10:00,SFO,ORD
9022e7395fa492a71c8cc6b1e31f7e8d7f3b3f6b6a6b0e42b39d67f8a445f82d,AA 2614,AA,2022/12/7,6:00,2022/12/7,12:20,4:20:00,SFO,ORD
cb82c96ca13bee7a299f93c88e3d0bd85193d2ff3db91856eddcf87141b79e28,UA 1927,UA,2022/12/7,6:47,2022/12/7,13:05,4:18:00,SFO,ORD
f83949dedced3e8d1b8e4d30624692ae62bd91a6c67c393b10bea77d7e22493e,UA 1075,UA,2022/12/7,18:38,2022/12/8,0:45,4:07:00,SFO,ORD
4eb6870d9ea4fa5f39c6f0601d8275b07b655019d3e2f441d6414bf0c02e3793,UA 2416,UA,2022/12/7,22:55,2022/12/8,5:02,4:07:00,SFO,ORD
dc0a9a376b23f25ea9ebfa6f62e831ae03bdf68fb33dabd217246b361299188d,UA 476,UA,2022/12/7,23:59,2022/12/8,5:59,4:00:00,SFO,ORD
3051ed5a6f1d7c36ab34a367917800195b97def3be45f6dde1662c46710c74bd,UA 793,UA,2022/12/7,8:25,2022/12/7,14:41,4:16:00,SFO,ORD
145ae38a190a8e500a9f8b8f44082289a79eb21f76fa76b889586bb3928a1acc,UA 451,UA,2022/12/7,13:50,2022/12/7,20:08,4:18:00,SFO,ORD
c7c9bd41b2b5c049a2075842f01eb0a281c47f204ec8a062df0fe722c79a501e,UA 2620,UA,2022/12/7,10:45,2022/12/7,17:07,4:22:00,SFO,ORD
8658db2a291d52a53f94ec6ecfbaa8cba1004eb07fe2bfe5aeb0b718da0e1345,WN 2059,WN,2022/12/7,5:45,2022/12/7,11:55,4:10:00,OAK,MDW
78fc27b71bba76373ccfca64c1f13fa652b418bcc019c1e620098a3ff4cfd6fd,WN 1103,WN,2022/12/7,18:30,2022/12/8,0:35,4:05:00,OAK,MDW
56f4f9ae056b2eefe6f230bb1e8d8239159bbad34b2141f477b01172d23794c5,UA 1248,UA,2022/12/8,5:19,2022/12/8,11:29,4:10:00,SFO,ORD
adb66f95e2c8a6e64778efe5f0760791ef931569b026b8c7d52e55646de8a8cf,UA 2416,UA,2022/12/8,22:55,2022/12/9,5:02,4:07:00,SFO,ORD
8bdfc01368339faeb1004f0a97534d5a629135a31ca8fa43f0c74d642ce4b517,UA 476,UA,2022/12/8,23:59,2022/12/9,5:59,4:00:00,SFO,ORD
d0d65797150ad2750f7c6bf32f83c94e4f802cbc21190dba6c437d4c5cc14f22,AA 2614,AA,2022/12/8,6:00,2022/12/8,12:20,4:20:00,SFO,ORD
3762bde43efd7c3a3b033c84255df616ea071d15076fd04c0617ce5865fd8335,WN 2450,WN,2022/12/8,12:25,2022/12/8,18:30,4:05:00,SJC,MDW
68e1fe00b1810120c46f74310bd20c6e4e1a05468192f4ddb5bf2517b7933567,UA 1927,UA,2022/12/8,6:47,2022/12/8,13:05,4:18:00,SFO,ORD
854707db3ef5f2daa4182dc1cbb297a6172375122dccc1a1904076935d16e5b7,UA 1075,UA,2022/12/8,18:38,2022/12/9,0:45,4:07:00,SFO,ORD
caeabc4db815af8808e2cbb8db8982b0225ac68da3e4bbb2af644188aafda729,UA 793,UA,2022/12/8,8:25,2022/12/8,14:41,4:16:00,SFO,ORD
7a9b1d6d4cbb8484aef7ba10d27e50b19e394486f029aa81594b5a4ddec15de6,AS 1208,AS,2022/12/8,10:30,2022/12/8,16:50,4:20:00,SFO,ORD
f38031cd0288eb8f7e9d7b480b8d6495374ec09feb1adf070d7099722a779ad9,UA 451,UA,2022/12/8,13:50,2022/12/8,20:08,4:18:00,SFO,ORD
a79ad277d720b7595f7d4cf429029005c4cad8e92e4505fb061f66ced3d08480,UA 2620,UA,2022/12/8,10:45,2022/12/8,17:07,4:22:00,SFO,ORD
63f68087a6d5a37b6f542ece5d0fbdc0f8ce6d4d4ae253d5175e2e424ca772fb,AA 1253,AA,2022/12/8,23:40,2022/12/9,5:53,4:13:00,SFO,ORD
629bd7db5857ca91f1d9d04c2f223df2461006bc68852e196649b1e2d3ce291a,WN 2059,WN,2022/12/8,5:45,2022/12/8,11:55,4:10:00,OAK,MDW
32155bcc13287b67610ebceedaafa36358a44f0c571e6201906c4df361983f66,WN 1103,WN,2022/12/8,18:30,2022/12/9,0:35,4:05:00,OAK,MDW
5eb6a864b485975ebecfbfeac3d7e9843e56ace1998af936f51daeb737f41354,UA 1075,UA,2022/12/9,18:38,2022/12/10,0:45,4:07:00,SFO,ORD
4522d06443bc0e9eafb7413e22c4d8244788971e5c65e7cbcf9fd13e4b81ed8d,UA 2416,UA,2022/12/9,22:55,2022/12/10,5:02,4:07:00,SFO,ORD
3eacbbe5a100eded888f5ba10b72b945840c7fda441003e006e92deb0a6a690c,UA 476,UA,2022/12/9,23:59,2022/12/10,5:59,4:00:00,SFO,ORD
caf2fc388ebe483d6b555e304bad488f23cb933b76f10b7f3e0798bbf7e3d459,AA 1253,AA,2022/12/9,23:40,2022/12/10,5:53,4:13:00,SFO,ORD
2e4b1b21747a245826aa50dd17320361bc38ea7649b5947b387261c5848e42c0,WN 2450,WN,2022/12/9,12:25,2022/12/9,18:30,4:05:00,SJC,MDW
ed46ec42f2a990c95686ed623bfe8311348a7e6bd800b8b032d780853014eff7,UA 1248,UA,2022/12/9,5:19,2022/12/9,11:29,4:10:00,SFO,ORD
3fedbf2dcb534192f02acd85daf778c08aa6580e1cbdc88aea9f740cf5f2bb5b,UA 1927,UA,2022/12/9,6:47,2022/12/9,13:05,4:18:00,SFO,ORD
dd9fb7ba10d394910c02e74381fe076e2a2a7c2c93d565cf10f013da1ff32254,UA 793,UA,2022/12/9,8:25,2022/12/9,14:41,4:16:00,SFO,ORD
c27029845dbaa17d26c674b7c46e201f98c24eaa0764462ba4e5890ba72e90b3,UA 451,UA,2022/12/9,13:50,2022/12/9,20:08,4:18:00,SFO,ORD
fad0afa2c2976fb3cf7ae3ca5a20237fc123053f25bb68a7828cf6adc084ed45,AA 2614,AA,2022/12/9,6:00,2022/12/9,12:20,4:20:00,SFO,ORD
f2c351a42a34159b35561a353c1143ae4c92e7a7ef4c6a34e82ed6c7acf514f7,AS 1208,AS,2022/12/9,10:30,2022/12/9,16:50,4:20:00,SFO,ORD
a85401cceef2b71844a104863a59253dcae0b5a657e07b260c3314e5fbcbd5fe,UA 2620,UA,2022/12/9,10:45,2022/12/9,17:07,4:22:00,SFO,ORD
d70969e7113ffd9cc267d099596560848aba8b3e87a938b509a7ffdd9e1f1b2d,WN 2059,WN,2022/12/9,5:45,2022/12/9,11:55,4:10:00,OAK,MDW
cabd6f85343d699086486279b419ce384a070c9b4bfe0b8c570e075a14610a8d,WN 1103,WN,2022/12/9,18:30,2022/12/10,0:35,4:05:00,OAK,MDW
27ac890385896b84ce8e24e05bbbba38a1b5c7a353ea4e83b22ae1796759dc3d,AA 1253,AA,2022/12/10,23:40,2022/12/11,5:53,4:13:00,SFO,ORD
581f916a26205b798e6f9cd1719d00801b8f94d3ab8331c68cfb4566560dbaf4,AS 1208,AS,2022/12/10,10:30,2022/12/10,16:50,4:20:00,SFO,ORD
39563aeebd54af7aaadc30489db283ecfa4d77cd2a7387ad0f6d267d170fa411,UA 1248,UA,2022/12/10,5:19,2022/12/10,11:29,4:10:00,SFO,ORD
98670c086ba103f426c011dab77e796fb32a541d0c0065b456d5af423facf4f9,UA 1927,UA,2022/12/10,6:47,2022/12/10,13:05,4:18:00,SFO,ORD
c1621a1d9c17c30f261030dbd1ac9f8a83bf7d3b55149da7fdd12ad963acc0c2,UA 1075,UA,2022/12/10,18:38,2022/12/11,0:45,4:07:00,SFO,ORD
d67b999ac4b25f4ffeffa81fd7e41a8deb4805149a2adc553ff4459c3cac112a,UA 2416,UA,2022/12/10,22:55,2022/12/11,5:02,4:07:00,SFO,ORD
ff31242dea7e026af11a69e0078ece0af3978d0e242ce4cf0ff1ad677712b441,UA 476,UA,2022/12/10,23:59,2022/12/11,5:59,4:00:00,SFO,ORD
5b11f1a8a90d63424d7a213d1c041e63ce582b120e4a893f002f64a2d7d44de4,UA 451,UA,2022/12/10,13:50,2022/12/10,20:08,4:18:00,SFO,ORD
07664d99121849c53f08ab3d2b2199d48f6763b9cf69ac8eeedc291bccd75a3b,AA 2614,AA,2022/12/10,6:00,2022/12/10,12:20,4:20:00,SFO,ORD
654d08cdd5f712e7aa589fa1d6ac364959f8d2df1e74a91b395734763e494178,UA 793,UA,2022/12/10,8:25,2022/12/10,14:44,4:19:00,SFO,ORD
38eaf97ff5d735cd03cffbe3f638d8a3af90ea292d16cb3e0983daba7dedf4d5,UA 2620,UA,2022/12/10,10:45,2022/12/10,17:07,4:22:00,SFO,ORD
a7c0bac3c230eb4f76f22ce88e994fd563df3bae7cec09dbc453d11ba800e3a2,WN 3516,WN,2022/12/10,5:05,2022/12/10,11:10,4:05:00,OAK,MDW
20297b01c5aa9d609308852ba411b676e2d9a37e41d76f43c12184ad126e364c,WN 1103,WN,2022/12/10,10:50,2022/12/10,16:55,4:05:00,OAK,MDW
eb39972490d564fbdcb87dc654768e821023e0d5fe603856c8b833bae262dec1,UA 1075,UA,2022/12/11,18:38,2022/12/12,0:45,4:07:00,SFO,ORD
0633b07ecd366bc98d679a86a4db8b1204e487d2c88dbea0e73e26c0057feec6,AA 1253,AA,2022/12/11,23:40,2022/12/12,5:53,4:13:00,SFO,ORD
3071ce160861bde054181c6899e6b4c81d7edf93f79be63e211575bcb21aae49,AS 1208,AS,2022/12/11,10:30,2022/12/11,16:50,4:20:00,SFO,ORD
34ba3a2fb427efc73ea959d494f38fd4e12399d4f749d85b0491b9d16a3e3730,WN 806,WN,2022/12/11,9:50,2022/12/11,16:00,4:10:00,SJC,MDW
77ee93d22dfd6d884d5bc9ff86716c9a6e462380ce57145354c852e46b43ba6c,UA 1248,UA,2022/12/11,5:19,2022/12/11,11:29,4:10:00,SFO,ORD
aa95bace3b58c842621274054576f82a457fbfd63bfdccbe33602c6e28daf649,UA 2416,UA,2022/12/11,22:55,2022/12/12,5:02,4:07:00,SFO,ORD
04a6a740aa821029ef566f97a95d2d2769951bb93d6335a0fe2c4effadba4233,UA 476,UA,2022/12/11,23:59,2022/12/12,5:59,4:00:00,SFO,ORD
dccef91b3d5dea2bf1dc9f733b63a35711c95ea3ac5fa04f0a02c57d1028d12b,UA 1927,UA,2022/12/11,6:47,2022/12/11,13:05,4:18:00,SFO,ORD
1963a8bb8c0704095a4f509d34c31c36b1021fd6aa0d6b28cff52917744f7895,AA 2614,AA,2022/12/11,6:00,2022/12/11,12:20,4:20:00,SFO,ORD
87a94d2afcd3d7940d5ee4ca986601a36ce66a7ef87b3ede3946c85af4ab7c75,UA 793,UA,2022/12/11,8:25,2022/12/11,14:41,4:16:00,SFO,ORD
b85ff8a5079edf3031f562e86221fd37706c7bfdb2ff486bcb0c923958b35c8d,UA 451,UA,2022/12/11,13:50,2022/12/11,20:08,4:18:00,SFO,ORD
ee6f9705d1b883ba4791f2fe36cda6d40299fb4fbd707d0afbabd22b592d6bdd,UA 2620,UA,2022/12/11,10:46,2022/12/11,17:08,4:22:00,SFO,ORD
11e94b9ddb3397429c31fa13261c7d488097fbcdcb2abad279efe057758abd20,WN 3516,WN,2022/12/11,5:15,2022/12/11,11:25,4:10:00,OAK,MDW
66db6685a389beeb680c0deac0b232826925a4b6de37ce0c101bc020ca7acd47,WN 1103,WN,2022/12/11,16:55,2022/12/11,23:00,4:05:00,OAK,MDW
018068b8a1aa0ac55027670643478111fcb73dbcae8c2f9e995f47be3598ae63,AS 1208,AS,2022/12/12,10:30,2022/12/12,16:50,4:20:00,SFO,ORD
99f9a18151a4d42d37e9c66c975e443ec942916f96fe26bc5ba354b802bb8fe2,AA 1253,AA,2022/12/12,23:40,2022/12/13,5:53,4:13:00,SFO,ORD
abb47bd3b6f18a2b59016221f20e36cadc5e26db2ca0b5aad98e43e1ff336fed,WN 2450,WN,2022/12/12,12:25,2022/12/12,18:30,4:05:00,SJC,MDW
94aba1eeb5b5de64b6bfca2c243e1be7ff7ae5b38561fea252fd710bb855db0f,UA 1248,UA,2022/12/12,5:19,2022/12/12,11:29,4:10:00,SFO,ORD
ebb2799a4d44a005d02a54e1cfd2b040c1515f47c7fb0cb7380dea3529e7cfde,AA 2614,AA,2022/12/12,6:00,2022/12/12,12:20,4:20:00,SFO,ORD
8825c6d2eae8326345b4debfc9340345b8e2f8ff25dc682682518c54094ba6e1,UA 1075,UA,2022/12/12,18:38,2022/12/13,0:45,4:07:00,SFO,ORD
1ae628fc90c51663b0844a7c8ead674ebf26bfa08119d5b174a1a8b3883a503f,UA 2416,UA,2022/12/12,22:55,2022/12/13,5:02,4:07:00,SFO,ORD
0301e474cb1634097247a60b8e516696b2b90e638284fe395355f7cca5c68d8a,UA 476,UA,2022/12/12,23:59,2022/12/13,5:59,4:00:00,SFO,ORD
6fec6377d4d885a99df381f8f132304748a4d4db16c669ddeb05e26c447f707d,UA 1927,UA,2022/12/12,6:47,2022/12/12,13:05,4:18:00,SFO,ORD
0d04bdc7f6f7cc2660efabbd77936e8530e180294458b6c1ade404bc292b603f,UA 793,UA,2022/12/12,8:25,2022/12/12,14:41,4:16:00,SFO,ORD
a401ec62f0a3b78734985398f67ea93bc6df9f97730f9a5710dfbf32cc5cb4ba,UA 451,UA,2022/12/12,13:50,2022/12/12,20:08,4:18:00,SFO,ORD
a277842014b42e33bf474ae2ff9abcbd66d519afbc1d454c0362cb581600bb5e,UA 2620,UA,2022/12/12,10:45,2022/12/12,17:07,4:22:00,SFO,ORD
13ae59ebfcafb66c0b54c63ddc3e090ee2f17284b03975a175f91decdf5547ed,WN 2059,WN,2022/12/12,5:45,2022/12/12,11:55,4:10:00,OAK,MDW
e4fa6225b6e4682e8d85e7961b7dbe5b76ee9900e756ed05a7e7c2f50b1e0e01,WN 1103,WN,2022/12/12,18:30,2022/12/13,0:35,4:05:00,OAK,MDW
50b3c3134aff69794dc255ea555f330d744ec53be23248b47b5b9a14263a951a,AS 1208,AS,2022/12/13,10:30,2022/12/13,16:50,4:20:00,SFO,ORD
5ead4f002e459fafe5177591bff5beca56340367af3aa32f99560330eac09eb8,AA 1253,AA,2022/12/13,23:40,2022/12/14,5:53,4:13:00,SFO,ORD
b436b04306a488b393018c713b935b6af88ebd08d55e6c00ead66f63616dd594,WN 2450,WN,2022/12/13,12:25,2022/12/13,18:30,4:05:00,SJC,MDW
cbe428cc2f4c428ae9a9dd0ce66d79b7dd34ca858db40d9ddd38ec775a45cabc,UA 1248,UA,2022/12/13,5:19,2022/12/13,11:29,4:10:00,SFO,ORD
a06f82112a69225dda82a221d0f45bd49d465c836f6009449abf651d74b577e2,AA 2614,AA,2022/12/13,6:00,2022/12/13,12:20,4:20:00,SFO,ORD
16e4730eaf589766f346c5cadf8ff93d5f96ff319d528f90a5581cf2323285c9,UA 1927,UA,2022/12/13,6:47,2022/12/13,13:05,4:18:00,SFO,ORD
fe3c34800bf4e8a8d3b25c0abf213007423f2afe96134a4482040ff10508d6a3,UA 1075,UA,2022/12/13,18:38,2022/12/14,0:45,4:07:00,SFO,ORD
1a0536c35dd51d5d3d46596cd22ef7fd16c4de3eb30e7b6ef920e3ab626a4642,UA 2416,UA,2022/12/13,22:55,2022/12/14,5:02,4:07:00,SFO,ORD
c83582b66f2debbd6deff9a6aa16375841fe0e4895a808a2bb0bfe47c2619a1c,UA 476,UA,2022/12/13,23:59,2022/12/14,5:59,4:00:00,SFO,ORD
7d676803a6c29916e341024ad5d9aff81105f355a75505f4a1189053fa43407a,UA 793,UA,2022/12/13,8:25,2022/12/13,14:41,4:16:00,SFO,ORD
ea3138db047b9378edf2aef16ae13df5b8cc0e8c1dd0c458299190f3aafe6988,UA 451,UA,2022/12/13,13:50,2022/12/13,20:08,4:18:00,SFO,ORD
9642e1364b521929d7c129f680e8fdc2698b22ce78e91caf7f7e1d356d55d44c,UA 2620,UA,2022/12/13,10:45,2022/12/13,17:07,4:22:00,SFO,ORD
583d626155770468beed8bc25c337e94d37ea936055c3e08f475ff7ae4158d93,WN 2059,WN,2022/12/13,5:45,2022/12/13,11:55,4:10:00,OAK,MDW
4804214f97157d87397b35bd04f8cbdb9ffeb5bce4b3c1f24a09d9bd9af3cc0b,WN 1103,WN,2022/12/13,18:30,2022/12/14,0:35,4:05:00,OAK,MDW
24cbf72c82fbf0ac391c881b1ed7c3f79e865f5955d6492202771d51564e4660,UA 2416,UA,2022/12/14,22:55,2022/12/15,5:02,4:07:00,SFO,ORD
a75e366330c7c8f8db2b714a27549a0686b06518d82810847bc1a3568b4a29ff,UA 476,UA,2022/12/14,23:59,2022/12/15,5:59,4:00:00,SFO,ORD
c4a270bc25f354420ad45e7102bf57e6022677aa12989486793602c1a4fcd911,UA 1075,UA,2022/12/14,18:38,2022/12/15,0:45,4:07:00,SFO,ORD
d158f15d57af24c3a6131bffca75121241124260a59806319284be97bc7a9216,AA 1253,AA,2022/12/14,23:40,2022/12/15,5:53,4:13:00,SFO,ORD
3aec21561485168c9a73eb5219c942bb1a689e730ebd119363ac639b5a2f8a66,WN 2450,WN,2022/12/14,12:25,2022/12/14,18:30,4:05:00,SJC,MDW
7c2c8f9d8942ff580bc285d31b091a581291841f26f9cd78993a3d957663c12a,UA 1248,UA,2022/12/14,5:19,2022/12/14,11:29,4:10:00,SFO,ORD
c9147033412da46338d5d2c878e25f3272cf819fee6d86500ba76f1c38f9a74f,AA 2614,AA,2022/12/14,6:00,2022/12/14,12:20,4:20:00,SFO,ORD
12014d6393c6614c533805ce2a45a5130b4a5a29213000545fba29d1e835c8fb,UA 1927,UA,2022/12/14,6:47,2022/12/14,13:05,4:18:00,SFO,ORD
d7c216912c8049c789c31576aad0f33f28f94b84824bb0e9b7ffe1492b59a8b8,UA 793,UA,2022/12/14,8:25,2022/12/14,14:41,4:16:00,SFO,ORD
76375837cac7e57f5542ee3cf06750bcdc5ad6b9af734a1f050982c3e16220ef,AS 1208,AS,2022/12/14,10:30,2022/12/14,16:50,4:20:00,SFO,ORD
9bff38adeb8c900fe1ad7ca67c21c9121fea26c5d2139d16d2a7d98e29572e6d,UA 451,UA,2022/12/14,13:49,2022/12/14,20:00,4:11:00,SFO,ORD
815c42a44b0428dcd03edc18f8cfca74fcea9b7412feb35624430e474ae4de0e,UA 2620,UA,2022/12/14,10:45,2022/12/14,17:07,4:22:00,SFO,ORD
c6417286eb97662c814ff95e74f67e923ce235f2fec95630ab6f7b16b5c73fae,WN 2059,WN,2022/12/14,5:45,2022/12/14,11:55,4:10:00,OAK,MDW
ab8a92669e8fdbcc7176b1a6568cb8da9b9ed7483dd5b25026639c4c6250389a,WN 1103,WN,2022/12/14,18:30,2022/12/15,0:35,4:05:00,OAK,MDW
fb21ba0a204a5de409e7afc62fa49a96ea950fea8b97cc6c82931aa1523d24f8,UA 1914,UA,2022/12/15,22:55,2022/12/16,5:03,4:08:00,SFO,ORD
2f1d037ec1a4ef91a5f79e312401ef72ff3f37eefea12b623a63d3ece639a9a9,UA 476,UA,2022/12/15,23:55,2022/12/16,6:01,4:06:00,SFO,ORD
011acd47517f549a786cb4225c82af7e6653d74c90f3e8194654cebe1493e227,UA 1927,UA,2022/12/15,5:15,2022/12/15,11:37,4:22:00,SFO,ORD
29c8d9030de170ce5aa330c64f65fe608599dbccef8920098269f685518bf970,WN 2450,WN,2022/12/15,12:25,2022/12/15,18:30,4:05:00,SJC,MDW
7b59cd7b3a7dd2deff01030766f89309825c5038a71ed825451703ced5b5be22,UA 1248,UA,2022/12/15,6:30,2022/12/15,12:51,4:21:00,SFO,ORD
d4295c49e6e0b4bf1cc32a6a2678a90585b2c6ef2b8621a5de51bb0091313969,UA 729,UA,2022/12/15,16:44,2022/12/15,22:54,4:10:00,SFO,ORD
792b235a4df1d92e35f4a47af75c38178bc3be5b9b4dafa1939984214c97d394,UA 1947,UA,2022/12/15,18:13,2022/12/16,0:27,4:14:00,SFO,ORD
3c5980850d463413033803cc41fe19ded1cf68e5f674b725445b0ec1fe134778,AS 1208,AS,2022/12/15,10:55,2022/12/15,17:15,4:20:00,SFO,ORD
75ae9c4a3bd6f82ed9ba49d0463c3646bcd06639cfce0242dcfcee92e6a845a8,UA 793,UA,2022/12/15,8:30,2022/12/15,14:54,4:24:00,SFO,ORD
81086eb00a4a3c4eef4655bd61923ea39776ebc0c154ccf3382ee51d2638e1ac,UA 2640,UA,2022/12/15,10:36,2022/12/15,16:55,4:19:00,SFO,ORD
4810af72c3e487168c4c6d257a09fc84653d30e2a7e5637195b5c269e16f0df3,UA 451,UA,2022/12/15,14:00,2022/12/15,20:18,4:18:00,SFO,ORD
e82cde96372ee7f63dbb3b612fb10ee707f1c18543d804ac85ce377aa0e64489,AA 2614,AA,2022/12/15,6:00,2022/12/15,12:20,4:20:00,SFO,ORD
3a896aa7ef610ea32c68dde9542ae732b9138ee78002b1009e7e3804ff9d23ac,AA 1253,AA,2022/12/15,23:45,2022/12/16,5:59,4:14:00,SFO,ORD
14c80a12912090db08523ab37f0ce208bf99c43813813b6a84da66b2157b7885,WN 2059,WN,2022/12/15,5:45,2022/12/15,11:55,4:10:00,OAK,MDW
13ee3b5b9480447babac142f97da1bd4bfcf464dc41392cd9edc61ca29f0e1ea,WN 1103,WN,2022/12/15,18:30,2022/12/16,0:35,4:05:00,OAK,MDW
e73418419724332e6a171d17c69fdbeb21be36b484de6553271f21f56b5970b5,UA 1914,UA,2022/12/16,22:55,2022/12/17,5:03,4:08:00,SFO,ORD
26894ba48d7eabfa5c070eb0386b281bfeb3c18c687291bfaedcd27522bd327b,UA 476,UA,2022/12/16,23:55,2022/12/17,6:01,4:06:00,SFO,ORD
